Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2016-09-28,PEP,PEP,107.91000366210938,107.91000366210938,106.86000061035156,107.37999725341797,78.77554321289062,5030500
2016-09-29,PEP,PEP,109.5,109.70999908447266,107.70999908447266,107.76000213623047,79.05433654785156,7249100
2016-09-30,PEP,PEP,108.37000274658203,109.23999786376953,108.37000274658203,108.7699966430664,79.79529571533203,7173300
2016-10-03,PEP,PEP,108.7699966430664,108.83000183105469,107.47000122070312,108.25,79.41380310058594,4566000
2016-10-04,PEP,PEP,108.30999755859375,108.37000274658203,106.58000183105469,107.0999984741211,78.57014465332031,5830100
2016-10-05,PEP,PEP,107.23999786376953,107.48999786376953,105.69000244140625,106.01000213623047,77.77051544189453,6297000
2016-10-06,PEP,PEP,105.7300033569336,106.52999877929688,105.45999908447266,106.4000015258789,78.05661010742188,4886000
2016-10-07,PEP,PEP,106.76000213623047,106.91999816894531,105.6500015258789,105.98999786376953,77.75581359863281,4398400
2016-10-10,PEP,PEP,106.44999694824219,106.62000274658203,105.81999969482422,106.22000122070312,77.92454528808594,3119300
2016-10-11,PEP,PEP,106.12000274658203,106.20999908447266,105.0,105.56999969482422,77.44770812988281,3814400
2016-10-12,PEP,PEP,105.87000274658203,106.16000366210938,105.5,106.08000183105469,77.82186126708984,3419800
2016-10-13,PEP,PEP,105.8499984741211,106.16999816894531,105.29000091552734,105.91999816894531,77.70448303222656,3582600
2016-10-14,PEP,PEP,106.06999969482422,107.05999755859375,105.77999877929688,106.83000183105469,78.3720703125,4788600
2016-10-17,PEP,PEP,106.83000183105469,107.06999969482422,106.55999755859375,106.8499984741211,78.38672637939453,4104400
2016-10-18,PEP,PEP,107.44999694824219,108.18000030517578,106.94000244140625,106.94999694824219,78.4600830078125,3850000
2016-10-19,PEP,PEP,106.80999755859375,107.01000213623047,106.08000183105469,106.26000213623047,77.95391082763672,4330600
2016-10-20,PEP,PEP,106.11000061035156,106.31999969482422,105.58000183105469,105.87000274658203,77.66780853271484,3751600
2016-10-21,PEP,PEP,106.01000213623047,106.01000213623047,105.2699966430664,105.62000274658203,77.48439025878906,3615400
2016-10-24,PEP,PEP,106.12000274658203,107.9000015258789,106.12000274658203,107.30999755859375,78.72420501708984,5126000
2016-10-25,PEP,PEP,107.38999938964844,107.62999725341797,106.80999755859375,107.2300033569336,78.66551208496094,3756300
2016-10-26,PEP,PEP,107.48999786376953,107.94999694824219,106.94999694824219,107.06999969482422,78.5481185913086,3440700
2016-10-27,PEP,PEP,107.27999877929688,107.54000091552734,106.30000305175781,106.62999725341797,78.22535705566406,4205300
2016-10-28,PEP,PEP,106.9000015258789,107.52999877929688,106.5199966430664,107.06999969482422,78.5481185913086,3378900
2016-10-31,PEP,PEP,107.02999877929688,107.43000030517578,106.91999816894531,107.19999694824219,78.6435317993164,3141700
2016-11-01,PEP,PEP,107.13999938964844,107.30000305175781,106.12000274658203,106.70999908447266,78.2840347290039,4289600
2016-11-02,PEP,PEP,106.68000030517578,107.44000244140625,106.61000061035156,106.70999908447266,78.2840347290039,3679200
2016-11-03,PEP,PEP,107.06999969482422,107.13999938964844,106.5199966430664,106.62999725341797,78.22535705566406,3447700
2016-11-04,PEP,PEP,106.55999755859375,106.97000122070312,105.80999755859375,105.80999755859375,77.623779296875,2897600
2016-11-07,PEP,PEP,106.66000366210938,107.19999694824219,106.37999725341797,106.95999908447266,78.46743774414062,5469100
2016-11-08,PEP,PEP,106.97000122070312,108.93000030517578,106.97000122070312,108.72000122070312,79.75862121582031,4671000
2016-11-09,PEP,PEP,106.44999694824219,107.3499984741211,105.0,107.25,78.68019104003906,6515800
2016-11-10,PEP,PEP,106.88999938964844,106.88999938964844,102.4000015258789,103.25,75.74571228027344,9095200
2016-11-11,PEP,PEP,103.0,103.7699966430664,102.56999969482422,103.19000244140625,75.70169830322266,5888400
2016-11-14,PEP,PEP,102.86000061035156,103.33999633789062,100.44999694824219,101.38999938964844,74.3812255859375,7248800
2016-11-15,PEP,PEP,101.4000015258789,102.05000305175781,100.81999969482422,101.8499984741211,74.71865844726562,5672300
2016-11-16,PEP,PEP,102.36000061035156,102.9000015258789,101.47000122070312,101.70999908447266,74.615966796875,3962900
2016-11-17,PEP,PEP,101.80999755859375,101.93000030517578,101.18000030517578,101.62000274658203,74.54995727539062,4212600
2016-11-18,PEP,PEP,101.4000015258789,101.80000305175781,101.18000030517578,101.30999755859375,74.3225326538086,4919200
2016-11-21,PEP,PEP,101.30999755859375,102.31999969482422,101.30999755859375,102.26000213623047,75.01944732666016,3870800
2016-11-22,PEP,PEP,102.52999877929688,103.0,102.44000244140625,102.88999938964844,75.48161315917969,4540300
2016-11-23,PEP,PEP,102.5199966430664,102.88999938964844,101.45999908447266,101.52999877929688,74.48390197753906,4658400
2016-11-25,PEP,PEP,102.0,102.91000366210938,101.73999786376953,102.16999816894531,74.95342254638672,3644900
2016-11-28,PEP,PEP,102.2699966430664,103.25,101.9000015258789,102.79000091552734,75.40826416015625,5556900
2016-11-29,PEP,PEP,102.79000091552734,103.05000305175781,102.30000305175781,102.54000091552734,75.22484588623047,3886800
2016-11-30,PEP,PEP,101.51000213623047,101.91999816894531,100.0999984741211,100.0999984741211,73.97810363769531,8123500
2016-12-01,PEP,PEP,99.88999938964844,100.05000305175781,98.5,99.02999877929688,73.18729400634766,7123000
2016-12-02,PEP,PEP,99.4000015258789,100.63999938964844,99.4000015258789,100.5999984741211,74.34760284423828,4594600
2016-12-05,PEP,PEP,100.62000274658203,100.91000366210938,100.12000274658203,100.70999908447266,74.42892456054688,3961800
2016-12-06,PEP,PEP,101.08000183105469,101.61000061035156,100.80999755859375,101.55000305175781,75.04969787597656,4828400
2016-12-07,PEP,PEP,101.16000366210938,102.93000030517578,101.16000366210938,102.80999755859375,75.98089599609375,4873400
2016-12-08,PEP,PEP,102.13999938964844,102.61000061035156,102.0,102.1500015258789,75.49312591552734,3993900
2016-12-09,PEP,PEP,102.2300033569336,104.05000305175781,102.04000091552734,103.56999969482422,76.54257202148438,5040200
2016-12-12,PEP,PEP,103.81999969482422,104.87000274658203,103.66999816894531,104.72000122070312,77.39247131347656,4858400
2016-12-13,PEP,PEP,104.80999755859375,106.01000213623047,104.68000030517578,105.62999725341797,78.06499481201172,4508600
2016-12-14,PEP,PEP,105.87999725341797,106.52999877929688,104.20999908447266,104.47000122070312,77.20769500732422,5007500
2016-12-15,PEP,PEP,104.2300033569336,105.56999969482422,104.2300033569336,105.30000305175781,77.82112121582031,4179400
2016-12-16,PEP,PEP,105.55000305175781,105.91999816894531,105.12999725341797,105.87000274658203,78.24236297607422,7499300
2016-12-19,PEP,PEP,105.45999908447266,105.87000274658203,105.12999725341797,105.41000366210938,77.90239715576172,3683800
2016-12-20,PEP,PEP,104.88999938964844,105.04000091552734,104.37000274658203,104.9000015258789,77.52547454833984,4903400
2016-12-21,PEP,PEP,104.81999969482422,105.69000244140625,104.69000244140625,104.69999694824219,77.377685546875,3245200
2016-12-22,PEP,PEP,104.55000305175781,105.44999694824219,104.25,105.3499984741211,77.85807800292969,2605000
2016-12-23,PEP,PEP,104.97000122070312,105.25,104.62999725341797,105.08999633789062,77.66590118408203,1769300
2016-12-27,PEP,PEP,105.08999633789062,105.31999969482422,104.98999786376953,105.12999725341797,77.69548034667969,1505000
2016-12-28,PEP,PEP,104.87000274658203,105.0999984741211,104.5199966430664,104.62000274658203,77.31854248046875,1878600
2016-12-29,PEP,PEP,104.5,105.0999984741211,104.4800033569336,104.98999786376953,77.59202575683594,2438100
2016-12-30,PEP,PEP,104.70999908447266,105.1500015258789,104.33000183105469,104.62999725341797,77.3259506225586,3484000
2017-01-03,PEP,PEP,104.94000244140625,105.08999633789062,104.20999908447266,104.6500015258789,77.3407211303711,3741200
2017-01-04,PEP,PEP,105.11000061035156,105.62999725341797,104.79000091552734,104.8499984741211,77.48853302001953,3029700
2017-01-05,PEP,PEP,104.5199966430664,105.12000274658203,104.19000244140625,104.70999908447266,77.38505554199219,5087200
2017-01-06,PEP,PEP,104.9800033569336,105.16000366210938,104.12000274658203,104.55999755859375,77.27422332763672,4109700
2017-01-09,PEP,PEP,104.16000366210938,104.26000213623047,103.25,103.45999908447266,76.46126556396484,5603500
2017-01-10,PEP,PEP,103.31999969482422,103.31999969482422,101.75,101.97000122070312,75.36009216308594,5399200
2017-01-11,PEP,PEP,101.83999633789062,102.36000061035156,101.41000366210938,101.80999755859375,75.24185180664062,4650300
2017-01-12,PEP,PEP,101.70999908447266,102.5199966430664,101.58000183105469,101.83999633789062,75.26403045654297,3126000
2017-01-13,PEP,PEP,101.87999725341797,102.11000061035156,101.22000122070312,101.55000305175781,75.04969787597656,3478600
2017-01-17,PEP,PEP,101.06999969482422,102.31999969482422,101.05999755859375,102.19000244140625,75.52272033691406,3745800
2017-01-18,PEP,PEP,102.4000015258789,103.0,102.31999969482422,102.73999786376953,75.92915344238281,4340400
2017-01-19,PEP,PEP,102.27999877929688,103.0,102.16999816894531,102.36000061035156,75.6483154296875,3923100
2017-01-20,PEP,PEP,102.79000091552734,103.31999969482422,102.44000244140625,103.23999786376953,76.2986831665039,4750800
2017-01-23,PEP,PEP,102.9000015258789,104.22000122070312,102.83000183105469,104.01000213623047,76.86775970458984,4584800
2017-01-24,PEP,PEP,104.0,104.93000030517578,103.77999877929688,104.70999908447266,77.38505554199219,4992300
2017-01-25,PEP,PEP,104.70999908447266,105.19000244140625,104.54000091552734,104.61000061035156,77.31117248535156,3566100
2017-01-26,PEP,PEP,104.51000213623047,104.7300033569336,104.06999969482422,104.13999938964844,76.96382141113281,3634600
2017-01-27,PEP,PEP,104.37999725341797,104.41000366210938,103.43000030517578,103.4800033569336,76.47604370117188,4248200
2017-01-30,PEP,PEP,103.01000213623047,103.72000122070312,103.0,103.69000244140625,76.63127136230469,3462600
2017-01-31,PEP,PEP,103.20999908447266,104.16999816894531,103.20999908447266,103.77999877929688,76.6977767944336,3846600
2017-02-01,PEP,PEP,103.61000061035156,103.77999877929688,102.9800033569336,103.01000213623047,76.12870788574219,3515600
2017-02-02,PEP,PEP,103.76000213623047,104.38999938964844,103.29000091552734,104.02999877929688,76.88252258300781,3213700
2017-02-03,PEP,PEP,104.44000244140625,105.7699966430664,104.05999755859375,105.11000061035156,77.6806869506836,4287100
2017-02-06,PEP,PEP,105.0999984741211,105.23999786376953,104.52999877929688,104.56999969482422,77.28160858154297,4355200
2017-02-07,PEP,PEP,104.62999725341797,105.9000015258789,104.62999725341797,105.61000061035156,78.05021667480469,3980400
2017-02-08,PEP,PEP,105.5,106.2300033569336,105.25,105.69000244140625,78.10933685302734,3407100
2017-02-09,PEP,PEP,105.69000244140625,106.48999786376953,105.0199966430664,105.97000122070312,78.31626892089844,4012400
2017-02-10,PEP,PEP,105.83000183105469,106.3499984741211,105.58999633789062,106.0999984741211,78.41234588623047,2475500
2017-02-13,PEP,PEP,106.5,106.69000244140625,105.87999725341797,106.5199966430664,78.72274017333984,3463700
2017-02-14,PEP,PEP,106.16999816894531,107.0,105.66999816894531,106.91999816894531,79.01837158203125,5665000
2017-02-15,PEP,PEP,105.3499984741211,107.25,104.7699966430664,106.7300033569336,78.87793731689453,7617200
2017-02-16,PEP,PEP,107.1500015258789,108.18000030517578,106.31999969482422,108.12000274658203,79.90520477294922,5559900
2017-02-17,PEP,PEP,107.29000091552734,108.30000305175781,107.20999908447266,108.1500015258789,79.92738342285156,5498400
2017-02-21,PEP,PEP,108.06999969482422,109.5,107.94999694824219,109.36000061035156,80.82162475585938,5370700
2017-02-22,PEP,PEP,109.37000274658203,109.77999877929688,109.16999816894531,109.41000366210938,80.85858917236328,3815300
2017-02-23,PEP,PEP,109.12000274658203,110.0,109.12000274658203,109.54000091552734,80.95465087890625,3382700
2017-02-24,PEP,PEP,109.5,109.91999816894531,109.33000183105469,109.83000183105469,81.16898345947266,3991800
2017-02-27,PEP,PEP,109.69000244140625,109.87999725341797,109.2300033569336,109.2699966430664,80.75508880615234,3475100
2017-02-28,PEP,PEP,109.05000305175781,110.5999984741211,109.05000305175781,110.37999725341797,81.575439453125,4684700
2017-03-01,PEP,PEP,109.5999984741211,110.31999969482422,109.16999816894531,109.7300033569336,81.652099609375,4750700
2017-03-02,PEP,PEP,109.80999755859375,110.31999969482422,109.43000030517578,110.11000061035156,81.93486022949219,3880800
2017-03-03,PEP,PEP,110.0999984741211,110.66999816894531,109.6500015258789,110.55999755859375,82.26970672607422,4111300
2017-03-06,PEP,PEP,109.80000305175781,110.19000244140625,109.43000030517578,109.62999725341797,81.57768249511719,4491000
2017-03-07,PEP,PEP,109.16000366210938,109.7699966430664,109.0,109.31999969482422,81.34700775146484,4361100
2017-03-08,PEP,PEP,109.16999816894531,109.33000183105469,108.47000122070312,109.30000305175781,81.33211517333984,5244500
2017-03-09,PEP,PEP,109.5999984741211,109.61000061035156,108.91000366210938,109.0199966430664,81.12374114990234,4066900
2017-03-10,PEP,PEP,109.58000183105469,109.70999908447266,109.27999877929688,109.58999633789062,81.54791259765625,3488900
2017-03-13,PEP,PEP,109.31999969482422,109.80000305175781,109.02999877929688,109.41000366210938,81.41397094726562,3131200
2017-03-14,PEP,PEP,109.27999877929688,109.7300033569336,109.12000274658203,109.33999633789062,81.36186981201172,3630000
2017-03-15,PEP,PEP,109.55999755859375,111.2300033569336,109.5,111.11000061035156,82.6789779663086,4973400
2017-03-16,PEP,PEP,111.08999633789062,111.19999694824219,110.52999877929688,111.13999938964844,82.70130920410156,4580700
2017-03-17,PEP,PEP,111.4800033569336,111.5199966430664,110.93000030517578,111.38999938964844,82.88729858398438,6444400
2017-03-20,PEP,PEP,111.1500015258789,111.44000244140625,110.80999755859375,111.1500015258789,82.70875549316406,3382100
2017-03-21,PEP,PEP,111.54000091552734,112.30999755859375,111.47000122070312,111.7699966430664,83.17008209228516,5587700
2017-03-22,PEP,PEP,112.30999755859375,112.37999725341797,111.56999969482422,112.0199966430664,83.35611724853516,3882200
2017-03-23,PEP,PEP,111.94999694824219,112.33000183105469,111.66999816894531,111.77999877929688,83.17752838134766,3208400
2017-03-24,PEP,PEP,111.9800033569336,112.25,111.79000091552734,112.12000274658203,83.4305419921875,3913200
2017-03-27,PEP,PEP,111.87000274658203,112.29000091552734,111.56999969482422,111.83000183105469,83.21473693847656,3514600
2017-03-28,PEP,PEP,111.80999755859375,112.76000213623047,111.63999938964844,112.44999694824219,83.67607879638672,3945400
2017-03-29,PEP,PEP,112.05999755859375,112.54000091552734,111.97000122070312,112.43000030517578,83.66120910644531,2683700
2017-03-30,PEP,PEP,112.29000091552734,112.55000305175781,112.0,112.18000030517578,83.47518920898438,2104900
2017-03-31,PEP,PEP,112.30999755859375,112.47000122070312,111.83000183105469,111.86000061035156,83.237060546875,3744400
2017-04-03,PEP,PEP,111.94999694824219,112.36000061035156,111.45999908447266,111.86000061035156,83.237060546875,3587100
2017-04-04,PEP,PEP,111.98999786376953,112.22000122070312,111.62999725341797,112.08000183105469,83.40076446533203,2360700
2017-04-05,PEP,PEP,112.04000091552734,112.58999633789062,111.69000244140625,111.94000244140625,83.29659271240234,2992000
2017-04-06,PEP,PEP,112.12000274658203,112.27999877929688,111.41999816894531,111.58000183105469,83.0287094116211,2740600
2017-04-07,PEP,PEP,111.69999694824219,111.95999908447266,111.44000244140625,111.61000061035156,83.05103302001953,2799600
2017-04-10,PEP,PEP,111.69999694824219,112.1500015258789,111.41000366210938,112.0199966430664,83.35611724853516,2873200
2017-04-11,PEP,PEP,111.70999908447266,112.08000183105469,111.3499984741211,111.7300033569336,83.14031982421875,3031500
2017-04-12,PEP,PEP,112.05000305175781,113.7699966430664,111.9000015258789,113.61000061035156,84.53926086425781,6260300
2017-04-13,PEP,PEP,113.25,113.37999725341797,112.6500015258789,112.68000030517578,83.84721374511719,3257300
2017-04-17,PEP,PEP,112.73999786376953,113.31999969482422,112.68000030517578,113.31999969482422,84.32347106933594,2917700
2017-04-18,PEP,PEP,113.44000244140625,114.61000061035156,113.4000015258789,114.27999877929688,85.03781127929688,4574200
2017-04-19,PEP,PEP,114.41999816894531,114.48999786376953,113.4800033569336,113.62000274658203,84.54672241210938,3044700
2017-04-20,PEP,PEP,113.5199966430664,113.97000122070312,113.38999938964844,113.58999633789062,84.5243911743164,2973000
2017-04-21,PEP,PEP,113.55000305175781,113.80000305175781,113.2699966430664,113.43000030517578,84.40531921386719,3885300
2017-04-24,PEP,PEP,114.36000061035156,114.4800033569336,113.91000366210938,114.31999969482422,85.06758117675781,3221500
2017-04-25,PEP,PEP,114.20999908447266,114.56999969482422,114.0,114.16000366210938,84.94853973388672,3643600
2017-04-26,PEP,PEP,111.75,113.76000213623047,111.33999633789062,113.33000183105469,84.33092498779297,5343900
2017-04-27,PEP,PEP,113.0999984741211,113.44000244140625,112.51000213623047,112.63999938964844,83.81747436523438,4096200
2017-04-28,PEP,PEP,112.33999633789062,113.43000030517578,112.19000244140625,113.27999877929688,84.29370880126953,4872000
2017-05-01,PEP,PEP,112.93000030517578,113.11000061035156,112.2699966430664,112.27999877929688,83.54962158203125,4074300
2017-05-02,PEP,PEP,112.75,112.88999938964844,112.06999969482422,112.29000091552734,83.5570297241211,3082400
2017-05-03,PEP,PEP,112.38999938964844,112.70999908447266,111.69999694824219,111.79000091552734,83.18497467041016,3342600
2017-05-04,PEP,PEP,112.16999816894531,113.0,111.80999755859375,112.95999908447266,84.05557250976562,3488800
2017-05-05,PEP,PEP,113.04000091552734,113.27999877929688,112.73999786376953,113.22000122070312,84.24906921386719,3046100
2017-05-08,PEP,PEP,113.19999694824219,113.43000030517578,112.77999877929688,113.22000122070312,84.24906921386719,3097200
2017-05-09,PEP,PEP,113.23999786376953,113.41000366210938,112.55000305175781,112.72000122070312,83.87698364257812,2708200
2017-05-10,PEP,PEP,112.69999694824219,112.87000274658203,112.4800033569336,112.83999633789062,83.96630096435547,2160100
2017-05-11,PEP,PEP,112.63999938964844,113.08999633789062,112.52999877929688,113.04000091552734,84.11510467529297,2277200
2017-05-12,PEP,PEP,112.93000030517578,113.30000305175781,112.72000122070312,112.91000366210938,84.0184097290039,2383500
2017-05-15,PEP,PEP,112.9000015258789,114.0,112.7699966430664,113.94000244140625,84.78482818603516,3500300
2017-05-16,PEP,PEP,114.05999755859375,114.66000366210938,113.58999633789062,113.79000091552734,84.6731948852539,2444300
2017-05-17,PEP,PEP,113.79000091552734,114.29000091552734,113.31999969482422,113.73999786376953,84.6360092163086,2999300
2017-05-18,PEP,PEP,113.77999877929688,114.27999877929688,113.29000091552734,114.02999877929688,84.851806640625,3439500
2017-05-19,PEP,PEP,114.16999816894531,114.5,113.45999908447266,113.69000244140625,84.59880065917969,5750100
2017-05-22,PEP,PEP,113.69000244140625,115.0,113.69000244140625,114.69999694824219,85.350341796875,3324000
2017-05-23,PEP,PEP,114.70999908447266,115.44000244140625,114.70999908447266,115.05000305175781,85.61080169677734,3261300
2017-05-24,PEP,PEP,115.30999755859375,116.33000183105469,115.12000274658203,116.05999755859375,86.36236572265625,2816000
2017-05-25,PEP,PEP,116.36000061035156,117.68000030517578,116.1500015258789,117.52999877929688,87.45620727539062,3596200
2017-05-26,PEP,PEP,117.25,118.0,117.19999694824219,117.91000366210938,87.73897552490234,3104800
2017-05-30,PEP,PEP,117.73999786376953,118.12000274658203,117.5,118.01000213623047,87.8133773803711,3231600
2017-05-31,PEP,PEP,116.91000366210938,117.94000244140625,116.87000274658203,116.87000274658203,87.56240844726562,5232900
2017-06-01,PEP,PEP,116.80000305175781,117.26000213623047,116.05999755859375,117.2300033569336,87.83211517333984,4404900
2017-06-02,PEP,PEP,117.45999908447266,117.69999694824219,117.04000091552734,117.66999816894531,88.1617431640625,3162900
2017-06-05,PEP,PEP,117.38999938964844,117.97000122070312,117.05000305175781,117.87999725341797,88.31913757324219,2968800
2017-06-06,PEP,PEP,117.77999877929688,117.94000244140625,117.45999908447266,117.69999694824219,88.18424987792969,2643200
2017-06-07,PEP,PEP,117.16999816894531,117.56999969482422,116.81999969482422,117.05000305175781,87.69725799560547,3681100
2017-06-08,PEP,PEP,117.05000305175781,117.08000183105469,115.58999633789062,115.88999938964844,86.82813262939453,3956700
2017-06-09,PEP,PEP,115.66000366210938,116.12999725341797,115.36000061035156,115.94000244140625,86.86561584472656,3197700
2017-06-12,PEP,PEP,115.94000244140625,116.62000274658203,115.94000244140625,116.2300033569336,87.08287811279297,3492100
2017-06-13,PEP,PEP,115.47000122070312,116.58999633789062,115.47000122070312,116.31999969482422,87.15032196044922,2760000
2017-06-14,PEP,PEP,116.91000366210938,118.05999755859375,116.83000183105469,117.37000274658203,87.93700408935547,3597200
2017-06-15,PEP,PEP,117.0,117.4800033569336,116.51000213623047,117.20999908447266,87.81713104248047,3372700
2017-06-16,PEP,PEP,117.37000274658203,117.4000015258789,116.30000305175781,116.86000061035156,87.55490112304688,5156200
2017-06-19,PEP,PEP,117.0199966430664,117.29000091552734,116.2300033569336,117.29000091552734,87.8770980834961,2436600
2017-06-20,PEP,PEP,117.29000091552734,118.13999938964844,117.18000030517578,117.94999694824219,88.37155151367188,3703500
2017-06-21,PEP,PEP,117.77999877929688,118.23999786376953,117.23999786376953,117.41999816894531,87.9744644165039,3767100
2017-06-22,PEP,PEP,117.33000183105469,117.41000366210938,116.05000305175781,116.1500015258789,87.02295684814453,3288100
2017-06-23,PEP,PEP,116.20999908447266,117.37000274658203,116.08999633789062,116.95999908447266,87.62982940673828,3453400
2017-06-26,PEP,PEP,117.41999816894531,117.83000183105469,117.05999755859375,117.12000274658203,87.74968719482422,2704000
