Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2022-04-28,CI,CI,252.89999389648438,254.74000549316406,249.75999450683594,254.24000549316406,233.9336700439453,917600
2022-04-29,CI,CI,252.58999633789062,253.67999267578125,246.05999755859375,246.77999877929688,227.06951904296875,1423800
2022-05-02,CI,CI,247.2100067138672,249.47999572753906,241.61000061035156,246.11000061035156,226.4530487060547,1497500
2022-05-03,CI,CI,246.74000549316406,250.64999389648438,246.32000732421875,247.2899932861328,227.53875732421875,1115900
2022-05-04,CI,CI,248.13999938964844,256.7099914550781,245.89999389648438,255.6699981689453,235.2494659423828,1130700
2022-05-05,CI,CI,253.89999389648438,255.80999755859375,249.7899932861328,252.0800018310547,231.94618225097656,1628500
2022-05-06,CI,CI,255.8000030517578,267.510009765625,255.0399932861328,266.8999938964844,245.58255004882812,2208100
2022-05-09,CI,CI,266.79998779296875,268.4700012207031,259.7200012207031,261.4100036621094,240.53102111816406,2228400
2022-05-10,CI,CI,262.0199890136719,264.44000244140625,258.6300048828125,260.6499938964844,239.83172607421875,1612900
2022-05-11,CI,CI,260.1099853515625,267.5299987792969,259.69000244140625,260.20001220703125,239.41766357421875,1410700
2022-05-12,CI,CI,259.42999267578125,260.7300109863281,254.27000427246094,260.0299987792969,239.26124572753906,1675400
2022-05-13,CI,CI,261.04998779296875,261.9800109863281,258.0299987792969,259.19000244140625,238.4883270263672,1520100
2022-05-16,CI,CI,265.4599914550781,269.44000244140625,262.30999755859375,266.489990234375,245.20529174804688,1542700
2022-05-17,CI,CI,268.57000732421875,271.7099914550781,267.510009765625,271.3500061035156,249.67713928222656,1436300
2022-05-18,CI,CI,269.57000732421875,270.0,255.92999267578125,257.57000732421875,236.99771118164062,2537200
2022-05-19,CI,CI,255.4600067138672,259.1499938964844,253.1300048828125,256.8800048828125,236.36282348632812,1692000
2022-05-20,CI,CI,256.760009765625,261.8699951171875,254.4199981689453,259.489990234375,238.7643585205078,1623700
2022-05-23,CI,CI,262.2699890136719,265.760009765625,261.3599853515625,263.3699951171875,242.33444213867188,1092300
2022-05-24,CI,CI,264.239990234375,266.6499938964844,261.4100036621094,264.9599914550781,243.79739379882812,1383100
2022-05-25,CI,CI,265.3500061035156,266.5400085449219,263.44000244140625,265.75,244.52438354492188,1097500
2022-05-26,CI,CI,269.2900085449219,271.0,267.7099914550781,268.8800048828125,247.4043426513672,1695800
2022-05-27,CI,CI,268.1099853515625,272.9700012207031,266.2900085449219,272.3999938964844,250.64320373535156,1248100
2022-05-31,CI,CI,270.2200012207031,273.5799865722656,267.3299865722656,268.2900085449219,246.8614501953125,3557100
2022-06-01,CI,CI,271.2900085449219,271.5799865722656,262.1499938964844,264.5799865722656,243.4477996826172,2622900
2022-06-02,CI,CI,265.2099914550781,265.2099914550781,257.5899963378906,263.42999267578125,242.38966369628906,1656300
2022-06-03,CI,CI,262.82000732421875,263.30999755859375,253.69000244140625,253.97000122070312,233.68521118164062,2331300
2022-06-06,CI,CI,256.19000244140625,259.739990234375,254.52000427246094,258.32000732421875,237.68780517578125,1615000
2022-06-07,CI,CI,257.17999267578125,262.82000732421875,255.14999389648438,262.2799987792969,242.38238525390625,1792300
2022-06-08,CI,CI,259.5199890136719,262.6000061035156,258.8900146484375,260.7799987792969,240.9962158203125,1235600
2022-06-09,CI,CI,260.20001220703125,262.5400085449219,257.45001220703125,257.5799865722656,238.03897094726562,1101600
